Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/20 19:27:21.602,0.203,-0.078,5.402,0.111,-0.068,-0.06,0.062,-0.118,-0.094,-0.11,-0.121,5.31,82200,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:21.702,0.146,-0.127,5.453,0.085,-0.065,-0.081,0.066,-0.109,-0.095,-0.114,-0.095,5.331,82300,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:21.802,0.013,-0.228,5.507,0.064,-0.07,-0.088,0.066,-0.102,-0.093,-0.126,-0.054,5.386,82400,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:21.902,-0.282,-0.445,5.445,0.056,-0.059,-0.085,0.065,-0.098,-0.098,-0.151,-0.041,5.475,82500,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:22.002,-0.316,-0.043,5.424,0.049,-0.031,-0.081,0.039,-0.094,-0.119,-0.166,-0.076,5.581,82600,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:22.102,-0.311,0.591,5.449,0.046,-0.026,-0.076,0.023,-0.09,-0.13,-0.175,-0.094,5.682,82700,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:22.202,-0.037,0.192,5.691,0.044,-0.025,-0.067,0.036,-0.085,-0.122,-0.166,-0.078,5.743,82800,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:22.302,-0.125,-0.252,5.795,0.049,-0.022,-0.052,0.037,-0.075,-0.12,-0.135,-0.08,5.789,82900,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:22.404,,,,,,,,,,,,,,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:22.406,-0.133,-0.348,5.893,0.058,-0.012,-0.04,0.05,-0.067,-0.112,-0.095,-0.065,5.875,83000,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:22.502,-0.022,-0.145,6.059,0.051,-0.013,-0.047,0.053,-0.072,-0.111,-0.084,-0.073,5.905,83100,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:22.602,-0.091,-0.169,6.278,0.054,-0.031,-0.046,0.044,-0.071,-0.121,-0.055,-0.121,5.935,83200,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:22.702,-0.106,-0.027,6.544,0.037,-0.056,-0.053,0.035,-0.08,-0.134,-0.059,-0.179,5.973,83300,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:22.802,-0.003,-0.337,5.96,0.03,-0.039,-0.052,0.038,-0.084,-0.125,-0.049,-0.168,6.007,83400,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:22.902,-0.105,-0.535,5.995,0.011,-0.033,-0.049,0.035,-0.095,-0.121,-0.063,-0.167,5.969,83500,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:23.002,0.028,-0.747,5.7,-0.01,-0.042,-0.033,0.041,-0.11,-0.128,-0.092,-0.187,5.825,83600,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:23.102,-0.019,-0.647,5.612,-0.014,-0.045,-0.029,0.048,-0.113,-0.131,-0.091,-0.193,5.671,83700,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:23.202,-0.333,0.082,5.388,-0.015,-0.042,-0.046,0.065,-0.107,-0.136,-0.061,-0.202,5.519,83800,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:23.302,-0.091,-0.035,5.372,-0.014,-0.041,-0.046,0.064,-0.107,-0.136,-0.058,-0.182,5.409,83900,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:23.404,,,,,,,,,,,,,,,,-0.0006,0.5793,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:23.407,-0.04,0.286,5.342,-0.017,-0.03,-0.051,0.076,-0.106,-0.14,-0.055,-0.179,5.331,84000,,,-0.0006,0.5793,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:23.502,-0.113,0.098,5.425,-0.023,-0.025,-0.055,0.081,-0.104,-0.141,-0.057,-0.158,5.309,84100,,,-0.0006,0.5793,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:23.602,-0.053,0.075,5.32,-0.019,-0.011,-0.057,0.08,-0.106,-0.147,-0.079,-0.147,5.338,84200,,,-0.0006,0.5793,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:23.702,-0.068,0.31,5.426,-0.017,-0.003,-0.059,0.078,-0.107,-0.151,-0.103,-0.13,5.388,84300,,,-0.0006,0.5793,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:23.802,-0.207,0.216,5.444,-0.016,0.001,-0.062,0.078,-0.109,-0.152,-0.13,-0.11,5.487,84400,,,-0.0006,0.5793,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:23.902,-0.203,0.315,5.276,-0.017,0.001,-0.069,0.102,-0.113,-0.137,-0.16,-0.055,5.57,84500,,,-0.0006,0.5793,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:24.002,-0.349,0.117,5.272,-0.019,0.01,-0.072,0.13,-0.116,-0.12,-0.181,0.003,5.62,84600,,,-0.0006,0.5793,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:24.102,-0.444,-0.023,5.403,-0.022,0.003,-0.077,0.114,-0.119,-0.13,-0.199,-0.015,5.637,84700,,,-0.0006,0.5793,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:24.202,-0.223,0.06,5.437,-0.035,-0.02,-0.088,0.088,-0.129,-0.15,-0.223,-0.081,5.636,84800,,,-0.0006,0.5793,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:24.302,-0.176,-0.011,5.499,-0.05,-0.024,-0.098,0.083,-0.139,-0.154,-0.242,-0.118,5.653,84900,,,-0.0006,0.5793,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:24.404,,,,,,,,,,,,,,,,-0.0006,0.5792,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:24.407,-0.355,0.215,4.984,-0.054,-0.011,-0.099,0.088,-0.141,-0.148,-0.228,-0.127,5.662,85000,,,-0.0006,0.5792,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:24.502,-0.545,0.211,5.484,-0.045,0.007,-0.096,0.089,-0.137,-0.138,-0.183,-0.13,5.609,85100,,,-0.0006,0.5792,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:24.602,-0.204,-0.229,5.26,-0.081,0.04,-0.09,0.084,-0.156,-0.119,-0.2,-0.111,5.578,85200,,,-0.0006,0.5792,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:24.702,-0.086,-0.497,5.674,-0.11,0.062,-0.073,0.07,-0.176,-0.105,-0.209,-0.105,5.54,85300,,,-0.0006,0.5792,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:24.802,-0.279,-0.295,5.74,-0.132,0.072,-0.044,0.057,-0.194,-0.096,-0.216,-0.114,5.53,85400,,,-0.0006,0.5792,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:24.902,0.003,-0.423,5.54,-0.137,0.073,-0.009,0.04,-0.208,-0.09,-0.214,-0.122,5.52,85500,,,-0.0006,0.5792,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:25.002,-0.507,-0.353,5.418,-0.131,0.073,0.014,0.041,-0.215,-0.09,-0.198,-0.149,5.511,85600,,,-0.0006,0.5792,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:25.102,-0.485,-0.086,5.345,-0.114,0.072,0.034,0.04,-0.222,-0.09,-0.184,-0.165,5.471,85700,,,-0.0006,0.5792,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:25.202,-0.223,-0.465,5.572,-0.103,0.088,0.04,0.049,-0.226,-0.095,-0.162,-0.196,5.443,85800,,,-0.0006,0.5792,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:25.302,0.03,-0.473,5.665,-0.077,0.087,0.041,0.043,-0.235,-0.096,-0.169,-0.191,5.409,85900,,,-0.0006,0.5792,-0.0,PhaseCorr: err=-0.0006 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:25.404,,,,,,,,,,,,,,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:25.407,-0.45,0.086,5.525,-0.053,0.083,0.031,0.041,-0.249,-0.095,-0.192,-0.172,5.414,86000,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:25.502,-0.338,-0.054,5.399,-0.043,0.074,0.016,0.05,-0.259,-0.088,-0.213,-0.13,5.459,86100,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:25.602,-0.138,-0.124,5.598,-0.046,0.074,0.024,0.047,-0.254,-0.09,-0.205,-0.103,5.471,86200,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:25.702,-0.082,-0.214,5.53,-0.046,0.073,0.03,0.042,-0.25,-0.093,-0.206,-0.077,5.509,86300,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:25.802,-0.08,-0.249,5.514,-0.046,0.062,0.032,0.014,-0.25,-0.11,-0.218,-0.094,5.499,86400,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:25.902,-0.277,-0.345,5.472,-0.045,0.052,0.033,0.0,-0.248,-0.12,-0.234,-0.1,5.517,86500,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:26.002,-0.182,-0.211,5.507,-0.043,0.049,0.034,-0.002,-0.247,-0.123,-0.252,-0.091,5.526,86600,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:26.102,-0.464,0.034,5.602,-0.04,0.081,0.035,0.013,-0.246,-0.103,-0.266,-0.024,5.53,86700,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:26.202,-0.478,0.645,5.292,-0.041,0.104,0.035,0.021,-0.246,-0.092,-0.284,0.014,5.534,86800,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:26.302,-0.424,0.761,5.401,-0.056,0.136,0.034,0.021,-0.254,-0.074,-0.318,0.051,5.519,86900,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:26.404,,,,,,,,,,,,,,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:26.407,-0.461,0.416,5.339,-0.056,0.155,0.035,0.012,-0.255,-0.063,-0.322,0.055,5.498,87000,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:26.502,-0.449,0.212,5.449,-0.059,0.163,0.043,-0.001,-0.258,-0.055,-0.327,0.034,5.474,87100,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:26.602,-0.524,0.088,5.402,-0.062,0.166,0.055,-0.026,-0.263,-0.045,-0.33,0.015,5.448,87200,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:26.702,-0.571,0.175,5.334,-0.053,0.162,0.085,-0.036,-0.272,-0.042,-0.349,-0.031,5.457,87300,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:26.802,-0.516,0.497,5.466,-0.04,0.145,0.105,-0.064,-0.278,-0.034,-0.35,-0.051,5.434,87400,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:26.902,-0.585,0.375,5.532,-0.029,0.113,0.112,-0.088,-0.282,-0.024,-0.33,-0.055,5.451,87500,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:27.002,-0.216,0.011,5.555,-0.011,0.076,0.114,-0.093,-0.289,-0.01,-0.314,-0.052,5.503,87600,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:27.102,-0.127,-0.262,5.672,-0.008,0.059,0.114,-0.086,-0.29,-0.001,-0.276,-0.064,5.55,87700,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:27.202,-0.218,-0.319,5.563,-0.009,0.064,0.115,-0.086,-0.289,-0.003,-0.235,-0.096,5.589,87800,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:27.302,-0.338,-0.233,5.588,-0.01,0.063,0.123,-0.081,-0.284,-0.0,-0.191,-0.101,5.608,87900,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:27.404,,,,,,,,,,,,,,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:27.407,-0.376,0.291,5.56,-0.012,0.061,0.112,-0.069,-0.291,0.007,-0.183,-0.081,5.602,88000,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:27.502,-0.09,0.317,5.613,-0.013,0.061,0.112,-0.065,-0.291,0.009,-0.178,-0.061,5.625,88100,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:27.602,-0.055,0.339,5.673,-0.005,0.06,0.123,-0.066,-0.284,0.009,-0.167,-0.037,5.605,88200,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:27.702,0.029,-0.615,5.826,0.005,0.049,0.131,-0.079,-0.276,-0.001,-0.168,-0.034,5.611,88300,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:27.802,-0.17,-0.094,5.786,0.035,0.021,0.147,-0.094,-0.257,-0.018,-0.15,-0.049,5.638,88400,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:27.902,-0.222,0.315,5.555,0.051,0.008,0.153,-0.098,-0.249,-0.025,-0.169,-0.036,5.671,88500,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:28.002,-0.222,0.371,5.562,0.072,0.019,0.156,-0.097,-0.238,-0.019,-0.195,0.016,5.654,88600,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:28.102,-0.04,0.12,5.56,0.083,0.019,0.153,-0.098,-0.232,-0.018,-0.238,0.048,5.611,88700,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:28.202,0.062,-0.086,5.445,0.106,0.027,0.132,-0.107,-0.215,-0.012,-0.253,0.087,5.554,88800,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:28.302,0.017,-0.402,5.541,0.116,0.025,0.099,-0.109,-0.2,-0.012,-0.26,0.099,5.501,88900,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:28.405,,,,,,,,,,,,,,,,-0.0008,0.5792,-0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:28.407,-0.173,-0.165,5.499,0.111,0.026,0.075,-0.111,-0.192,-0.012,-0.274,0.097,5.468,89000,,,-0.0008,0.5792,-0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:28.502,-0.385,0.046,5.504,0.107,0.017,0.068,-0.127,-0.19,-0.007,-0.298,0.101,5.433,89100,,,-0.0008,0.5792,-0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:28.602,-0.566,0.541,5.092,0.102,-0.004,0.064,-0.149,-0.189,0.0,-0.307,0.108,5.457,89200,,,-0.0008,0.5792,-0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:28.702,-0.334,0.271,5.745,0.117,-0.033,0.068,-0.16,-0.194,0.009,-0.329,0.105,5.45,89300,,,-0.0008,0.5792,-0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:28.802,-0.296,0.231,5.702,0.116,-0.064,0.066,-0.156,-0.194,0.023,-0.314,0.096,5.506,89400,,,-0.0008,0.5792,-0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:28.902,-0.439,0.246,5.712,0.115,-0.082,0.065,-0.137,-0.194,0.038,-0.284,0.075,5.595,89500,,,-0.0008,0.5792,-0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:29.002,-0.431,0.055,5.784,0.123,-0.089,0.048,-0.113,-0.205,0.053,-0.271,0.052,5.693,89600,,,-0.0008,0.5792,-0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:29.102,-0.514,0.171,5.823,0.123,-0.087,0.026,-0.091,-0.219,0.066,-0.259,0.032,5.792,89700,,,-0.0008,0.5792,-0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:29.202,-0.189,-0.326,6.052,0.112,-0.076,-0.006,-0.064,-0.239,0.083,-0.264,0.032,5.894,89800,,,-0.0008,0.5792,-0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:29.302,-0.252,-0.273,6.201,0.099,-0.076,-0.025,-0.061,-0.252,0.085,-0.258,0.01,5.953,89900,,,-0.0008,0.5792,-0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=-0.
2026/01/20 19:27:29.405,,,,,,,,,,,,,,,,-0.0005,0.5793,-0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:29.407,-0.481,0.157,5.9,0.094,-0.089,-0.03,-0.07,-0.257,0.075,-0.233,-0.031,5.998,90000,,,-0.0005,0.5793,-0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:29.502,-0.238,0.251,5.728,0.061,-0.094,-0.049,-0.074,-0.277,0.072,-0.258,-0.048,5.971,90100,,,-0.0005,0.5793,-0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:29.602,0.013,-0.219,5.573,0.056,-0.11,-0.051,-0.081,-0.28,0.063,-0.241,-0.065,5.846,90200,,,-0.0005,0.5793,-0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:29.702,-0.291,-0.452,5.684,0.063,-0.107,-0.051,-0.081,-0.276,0.064,-0.209,-0.035,5.701,90300,,,-0.0005,0.5793,-0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:29.802,-0.355,-0.14,5.535,0.065,-0.151,-0.051,-0.072,-0.275,0.039,-0.194,-0.065,5.615,90400,,,-0.0005,0.5793,-0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:29.902,-0.048,0.145,5.589,0.065,-0.178,-0.051,-0.053,-0.275,0.021,-0.193,-0.063,5.536,90500,,,-0.0005,0.5793,-0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:30.002,-0.105,-0.086,5.502,0.07,-0.187,-0.059,-0.038,-0.271,0.013,-0.189,-0.023,5.498,90600,,,-0.0005,0.5793,-0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:30.102,-0.008,-0.138,5.282,0.071,-0.189,-0.086,-0.01,-0.261,0.002,-0.173,0.006,5.476,90700,,,-0.0005,0.5793,-0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:30.202,-0.032,-0.481,5.626,0.056,-0.187,-0.121,-0.001,-0.25,-0.001,-0.153,0.06,5.447,90800,,,-0.0005,0.5793,-0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:30.302,-0.274,-0.199,5.437,0.04,-0.166,-0.137,0.018,-0.245,-0.007,-0.166,0.084,5.475,90900,,,-0.0005,0.5793,-0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:27:30.405,,,,,,,,,,,,,,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:30.407,-0.023,0.074,5.584,0.03,-0.13,-0.141,0.032,-0.242,-0.019,-0.199,0.078,5.519,91000,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:30.502,0.203,-0.149,5.743,0.005,-0.114,-0.141,0.031,-0.231,-0.026,-0.216,0.082,5.587,91100,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:30.602,0.012,-0.239,5.544,-0.025,-0.107,-0.121,0.031,-0.212,-0.029,-0.213,0.082,5.641,91200,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:30.702,-0.115,-0.13,5.597,-0.046,-0.101,-0.082,0.021,-0.185,-0.036,-0.191,0.06,5.684,91300,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:30.802,-0.304,0.317,5.334,-0.05,-0.103,-0.044,0.016,-0.162,-0.038,-0.168,0.035,5.739,91400,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:30.902,-0.142,0.307,5.514,-0.044,-0.106,-0.016,0.013,-0.145,-0.04,-0.149,0.0,5.707,91500,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:31.002,0.187,-0.079,5.804,-0.042,-0.099,-0.01,0.025,-0.141,-0.032,-0.156,-0.017,5.648,91600,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:31.102,-0.066,-0.595,5.657,-0.016,-0.097,0.015,0.025,-0.119,-0.032,-0.112,-0.053,5.643,91700,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:31.202,-0.13,-0.017,5.425,0.01,-0.105,0.034,0.02,-0.101,-0.037,-0.07,-0.101,5.659,91800,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:31.302,-0.185,0.483,5.649,0.007,-0.088,0.032,0.027,-0.103,-0.028,-0.084,-0.099,5.621,91900,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:27:31.405,,,,,,,,,,,,,,,,0.0009,0.5795,-0.0,PhaseCorr: err=0.0009 est_freq=0.5795 Hz corr=-0.0
2026/01/20 19:27:31.407,0.011,0.066,5.542,0.003,-0.031,0.032,0.041,-0.105,0.001,-0.101,-0.03,5.627,92000,,,0.0009,0.5795,-0.0,PhaseCorr: err=0.0009 est_freq=0.5795 Hz corr=-0.0
2026/01/20 19:27:31.502,-0.078,-0.174,5.598,0.004,-0.018,0.033,0.039,-0.105,0.008,-0.112,-0.022,5.598,92100,,,0.0009,0.5795,-0.0,PhaseCorr: err=0.0009 est_freq=0.5795 Hz corr=-0.0
2026/01/20 19:27:31.602,0.028,-0.285,5.394,0.007,-0.026,0.03,0.043,-0.102,0.003,-0.116,-0.045,5.577,92200,,,0.0009,0.5795,-0.0,PhaseCorr: err=0.0009 est_freq=0.5795 Hz corr=-0.0
2026/01/20 19:27:31.702,0.007,-0.031,5.351,0.017,-0.039,0.014,0.063,-0.093,-0.008,-0.098,-0.083,5.518,92300,,,0.0009,0.5795,-0.0,PhaseCorr: err=0.0009 est_freq=0.5795 Hz corr=-0.0
