Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/21 19:55:57.160,0.177,0.019,5.499,0.09,-0.053,-0.789,-0.095,-0.423,0.052,0.289,0.16,5.352,46400,,,-2.5469,0.1905,-15.0,PhaseCorr: err=-2.5469 est_freq=0.1905 Hz corr=-15
2026/01/21 19:55:57.260,0.407,0.169,5.552,0.07,-0.02,-0.776,-0.125,-0.437,0.077,0.112,0.187,5.403,46500,,,-2.5469,0.1905,-15.0,PhaseCorr: err=-2.5469 est_freq=0.1905 Hz corr=-15
2026/01/21 19:55:57.362,,,,,,,,,,,,,,,,-2.8636,0.1396,-15.0,PhaseCorr: err=-2.8636 est_freq=0.1396 Hz corr=-15
2026/01/21 19:55:57.364,0.301,-0.187,5.334,0.06,-0.025,-0.759,-0.115,-0.446,0.072,-0.131,0.151,5.48,46600,,,-2.8636,0.1396,-15.0,PhaseCorr: err=-2.8636 est_freq=0.1396 Hz corr=-15
2026/01/21 19:55:57.460,0.456,0.293,5.241,0.06,-0.018,-0.754,-0.113,-0.448,0.074,-0.41,0.107,5.56,46700,,,-2.8636,0.1396,-15.0,PhaseCorr: err=-2.8636 est_freq=0.1396 Hz corr=-15
2026/01/21 19:55:57.560,0.596,0.112,5.234,0.047,-0.025,-0.767,-0.116,-0.445,0.074,-0.667,0.072,5.626,46800,,,-2.8636,0.1396,-15.0,PhaseCorr: err=-2.8636 est_freq=0.1396 Hz corr=-15
2026/01/21 19:55:57.660,0.442,0.194,5.061,-0.032,-0.004,-0.83,-0.101,-0.427,0.069,-0.801,0.024,5.654,46900,,,-2.8636,0.1396,-15.0,PhaseCorr: err=-2.8636 est_freq=0.1396 Hz corr=-15
2026/01/21 19:55:57.760,0.116,0.418,5.039,-0.139,-0.047,-0.847,-0.113,-0.391,0.082,-0.872,0.039,5.655,47000,,,-2.8636,0.1396,-15.0,PhaseCorr: err=-2.8636 est_freq=0.1396 Hz corr=-15
2026/01/21 19:55:57.860,0.138,0.202,5.635,-0.237,-0.048,-0.803,-0.11,-0.334,0.084,-0.889,0.015,5.617,47100,,,-2.8636,0.1396,-15.0,PhaseCorr: err=-2.8636 est_freq=0.1396 Hz corr=-15
2026/01/21 19:55:57.960,0.161,0.522,5.86,-0.317,-0.078,-0.652,-0.066,-0.221,0.119,-0.725,0.083,5.754,47200,,,-2.8636,0.1396,-15.0,PhaseCorr: err=-2.8636 est_freq=0.1396 Hz corr=-15
2026/01/21 19:55:58.060,-0.006,-0.21,6.032,-0.324,-0.07,-0.495,-0.016,-0.117,0.152,-0.578,0.142,5.958,47300,,,-2.8636,0.1396,-15.0,PhaseCorr: err=-2.8636 est_freq=0.1396 Hz corr=-15
2026/01/21 19:55:58.160,-0.02,0.061,6.021,-0.281,-0.077,-0.344,-0.018,-0.015,0.149,-0.402,0.118,6.194,47400,,,-2.8636,0.1396,-15.0,PhaseCorr: err=-2.8636 est_freq=0.1396 Hz corr=-15
2026/01/21 19:55:58.260,-0.333,0.471,5.937,-0.263,-0.008,-0.32,0.082,0.003,0.225,-0.407,0.291,6.169,47500,,,-2.8636,0.1396,-15.0,PhaseCorr: err=-2.8636 est_freq=0.1396 Hz corr=-15
2026/01/21 19:55:58.362,,,,,,,,,,,,,,,,-2.7518,0.1576,-15.0,PhaseCorr: err=-2.7518 est_freq=0.1576 Hz corr=-15
2026/01/21 19:55:58.364,-0.545,0.414,5.747,-0.302,0.032,-0.357,0.116,-0.03,0.26,-0.488,0.357,5.899,47600,,,-2.7518,0.1576,-15.0,PhaseCorr: err=-2.7518 est_freq=0.1576 Hz corr=-15
2026/01/21 19:55:58.460,-0.77,0.154,5.453,-0.313,-0.026,-0.364,0.081,-0.037,0.218,-0.442,0.217,5.652,47700,,,-2.7518,0.1576,-15.0,PhaseCorr: err=-2.7518 est_freq=0.1576 Hz corr=-15
2026/01/21 19:55:58.560,-0.82,0.431,5.282,-0.33,-0.061,-0.372,0.066,-0.047,0.2,-0.351,0.134,5.461,47800,,,-2.7518,0.1576,-15.0,PhaseCorr: err=-2.7518 est_freq=0.1576 Hz corr=-15
2026/01/21 19:55:58.660,-0.844,0.196,5.475,-0.409,0.005,-0.4,0.086,-0.085,0.232,-0.319,0.205,5.252,47900,,,-2.7518,0.1576,-15.0,PhaseCorr: err=-2.7518 est_freq=0.1576 Hz corr=-15
2026/01/21 19:55:58.760,-0.701,0.46,5.617,-0.512,0.024,-0.407,0.094,-0.139,0.24,-0.301,0.202,5.257,48000,,,-2.7518,0.1576,-15.0,PhaseCorr: err=-2.7518 est_freq=0.1576 Hz corr=-15
2026/01/21 19:55:58.860,-0.891,0.448,5.233,-0.589,0.042,-0.38,0.091,-0.187,0.251,-0.235,0.203,5.292,48100,,,-2.7518,0.1576,-15.0,PhaseCorr: err=-2.7518 est_freq=0.1576 Hz corr=-15
2026/01/21 19:55:58.960,-0.6,-0.124,5.351,-0.659,0.008,-0.287,0.12,-0.248,0.225,-0.26,0.12,5.289,48200,,,-2.7518,0.1576,-15.0,PhaseCorr: err=-2.7518 est_freq=0.1576 Hz corr=-15
2026/01/21 19:55:59.060,-0.106,0.405,5.427,-0.667,0.01,-0.209,0.146,-0.273,0.219,-0.171,0.076,5.316,48300,,,-2.7518,0.1576,-15.0,PhaseCorr: err=-2.7518 est_freq=0.1576 Hz corr=-15
2026/01/21 19:55:59.160,-0.384,-0.153,5.377,-0.65,-0.016,-0.132,0.063,-0.289,0.235,-0.082,0.173,5.315,48400,,,-2.7518,0.1576,-15.0,PhaseCorr: err=-2.7518 est_freq=0.1576 Hz corr=-15
2026/01/21 19:55:59.260,0.072,0.043,4.814,-0.58,-0.011,-0.039,0.065,-0.306,0.234,-0.063,0.177,5.355,48500,,,-2.7518,0.1576,-15.0,PhaseCorr: err=-2.7518 est_freq=0.1576 Hz corr=-15
2026/01/21 19:55:59.362,,,,,,,,,,,,,,,,-2.6902,0.1675,-15.0,PhaseCorr: err=-2.6902 est_freq=0.1675 Hz corr=-15
2026/01/21 19:55:59.364,-0.021,0.31,5.247,-0.518,-0.001,-0.001,0.063,-0.321,0.23,0.002,0.181,5.254,48600,,,-2.6902,0.1675,-15.0,PhaseCorr: err=-2.6902 est_freq=0.1675 Hz corr=-15
2026/01/21 19:55:59.460,0.065,0.143,4.689,-0.49,-0.038,0.001,0.073,-0.331,0.248,0.091,0.245,5.191,48700,,,-2.6902,0.1675,-15.0,PhaseCorr: err=-2.6902 est_freq=0.1675 Hz corr=-15
2026/01/21 19:55:59.560,0.294,0.463,4.911,-0.489,0.018,-0.001,0.019,-0.332,0.2,0.151,0.179,5.106,48800,,,-2.6902,0.1675,-15.0,PhaseCorr: err=-2.6902 est_freq=0.1675 Hz corr=-15
2026/01/21 19:55:59.660,0.221,0.045,4.459,-0.5,0.012,0.032,0.067,-0.309,0.232,0.189,0.231,5.007,48900,,,-2.6902,0.1675,-15.0,PhaseCorr: err=-2.6902 est_freq=0.1675 Hz corr=-15
2026/01/21 19:55:59.760,0.393,0.435,4.848,-0.499,0.0,0.116,-0.037,-0.253,0.162,0.253,0.148,4.836,49000,,,-2.6902,0.1675,-15.0,PhaseCorr: err=-2.6902 est_freq=0.1675 Hz corr=-15
2026/01/21 19:55:59.860,0.18,0.304,5.24,-0.454,0.022,0.218,0.022,-0.182,0.204,0.319,0.195,4.779,49100,,,-2.6902,0.1675,-15.0,PhaseCorr: err=-2.6902 est_freq=0.1675 Hz corr=-15
2026/01/21 19:55:59.960,0.356,0.09,5.515,-0.405,0.041,0.273,0.038,-0.138,0.218,0.343,0.215,4.852,49200,,,-2.6902,0.1675,-15.0,PhaseCorr: err=-2.6902 est_freq=0.1675 Hz corr=-15
2026/01/21 19:56:00.060,0.124,0.595,5.518,-0.351,0.02,0.314,0.026,-0.093,0.202,0.359,0.213,4.969,49300,,,-2.6902,0.1675,-15.0,PhaseCorr: err=-2.6902 est_freq=0.1675 Hz corr=-15
2026/01/21 19:56:00.160,-0.297,0.665,5.53,-0.314,0.041,0.333,0.036,-0.07,0.214,0.334,0.238,5.063,49400,,,-2.6902,0.1675,-15.0,PhaseCorr: err=-2.6902 est_freq=0.1675 Hz corr=-15
2026/01/21 19:56:00.260,-0.334,0.085,5.654,-0.262,0.031,0.357,0.029,-0.041,0.206,0.32,0.235,5.177,49500,,,-2.6902,0.1675,-15.0,PhaseCorr: err=-2.6902 est_freq=0.1675 Hz corr=-15
2026/01/21 19:56:00.362,,,,,,,,,,,,,,,,-2.4864,0.2002,-15.0,PhaseCorr: err=-2.4864 est_freq=0.2002 Hz corr=-15
2026/01/21 19:56:00.364,-0.334,0.53,5.862,-0.235,0.029,0.368,0.031,-0.028,0.204,0.255,0.243,5.355,49600,,,-2.4864,0.2002,-15.0,PhaseCorr: err=-2.4864 est_freq=0.2002 Hz corr=-15
2026/01/21 19:56:00.460,-0.551,0.694,5.636,-0.219,0.036,0.363,0.03,-0.018,0.209,0.138,0.255,5.503,49700,,,-2.4864,0.2002,-15.0,PhaseCorr: err=-2.4864 est_freq=0.2002 Hz corr=-15
2026/01/21 19:56:00.560,-0.726,0.25,5.787,-0.216,0.045,0.363,0.014,-0.017,0.217,-0.01,0.264,5.631,49800,,,-2.4864,0.2002,-15.0,PhaseCorr: err=-2.4864 est_freq=0.2002 Hz corr=-15
2026/01/21 19:56:00.660,-0.706,-0.044,5.571,-0.226,0.029,0.393,0.046,-0.03,0.201,-0.177,0.239,5.748,49900,,,-2.4864,0.2002,-15.0,PhaseCorr: err=-2.4864 est_freq=0.2002 Hz corr=-15
2026/01/21 19:56:00.760,-0.682,-0.451,5.179,-0.226,0.033,0.417,0.047,-0.036,0.202,-0.327,0.228,5.79,50000,,,-2.4864,0.2002,-15.0,PhaseCorr: err=-2.4864 est_freq=0.2002 Hz corr=-15
2026/01/21 19:56:00.860,-0.862,0.187,5.455,-0.194,0.041,0.497,0.052,-0.051,0.201,-0.429,0.218,5.787,50100,,,-2.4864,0.2002,-15.0,PhaseCorr: err=-2.4864 est_freq=0.2002 Hz corr=-15
2026/01/21 19:56:00.960,-0.45,-0.048,5.282,-0.107,0.051,0.59,0.071,-0.07,0.199,-0.492,0.201,5.762,50200,,,-2.4864,0.2002,-15.0,PhaseCorr: err=-2.4864 est_freq=0.2002 Hz corr=-15
2026/01/21 19:56:01.060,-0.751,0.178,5.148,-0.018,0.091,0.62,0.083,-0.096,0.187,-0.565,0.187,5.714,50300,,,-2.4864,0.2002,-15.0,PhaseCorr: err=-2.4864 est_freq=0.2002 Hz corr=-15
2026/01/21 19:56:01.160,-0.662,0.438,5.023,0.092,0.06,0.596,0.078,-0.149,0.197,-0.608,0.161,5.665,50400,,,-2.4864,0.2002,-15.0,PhaseCorr: err=-2.4864 est_freq=0.2002 Hz corr=-15
2026/01/21 19:56:01.260,-0.633,0.31,5.221,0.18,0.054,0.493,0.098,-0.235,0.21,-0.629,0.138,5.617,50500,,,-2.4864,0.2002,-15.0,PhaseCorr: err=-2.4864 est_freq=0.2002 Hz corr=-15
2026/01/21 19:56:01.362,,,,,,,,,,,,,,,,-2.3878,0.2161,-15.0,PhaseCorr: err=-2.3878 est_freq=0.2161 Hz corr=-15
2026/01/21 19:56:01.364,-0.21,-0.045,5.519,0.206,0.064,0.333,0.044,-0.343,0.173,-0.63,0.143,5.536,50600,,,-2.3878,0.2161,-15.0,PhaseCorr: err=-2.3878 est_freq=0.2161 Hz corr=-15
2026/01/21 19:56:01.460,-0.098,0.376,5.54,0.209,0.055,0.327,0.027,-0.347,0.162,-0.704,0.126,5.369,50700,,,-2.3878,0.2161,-15.0,PhaseCorr: err=-2.3878 est_freq=0.2161 Hz corr=-15
2026/01/21 19:56:01.560,-0.279,0.013,5.122,0.189,0.056,0.285,0.018,-0.377,0.157,-0.718,0.113,5.269,50800,,,-2.3878,0.2161,-15.0,PhaseCorr: err=-2.3878 est_freq=0.2161 Hz corr=-15
2026/01/21 19:56:01.660,-0.183,0.16,5.25,0.17,-0.004,0.272,-0.043,-0.391,0.104,-0.691,0.133,5.216,50900,,,-2.3878,0.2161,-15.0,PhaseCorr: err=-2.3878 est_freq=0.2161 Hz corr=-15
2026/01/21 19:56:01.760,0.137,0.437,5.297,0.187,-0.024,0.287,-0.054,-0.375,0.09,-0.635,0.129,5.208,51000,,,-2.3878,0.2161,-15.0,PhaseCorr: err=-2.3878 est_freq=0.2161 Hz corr=-15
2026/01/21 19:56:01.860,0.288,0.572,5.305,0.234,0.047,0.31,-0.017,-0.348,0.134,-0.575,0.086,5.207,51100,,,-2.3878,0.2161,-15.0,PhaseCorr: err=-2.3878 est_freq=0.2161 Hz corr=-15
2026/01/21 19:56:01.960,0.214,0.065,5.136,0.252,0.09,0.315,-0.004,-0.34,0.154,-0.46,0.068,5.228,51200,,,-2.3878,0.2161,-15.0,PhaseCorr: err=-2.3878 est_freq=0.2161 Hz corr=-15
2026/01/21 19:56:02.060,0.022,0.134,5.149,0.335,0.09,0.333,-0.001,-0.299,0.153,-0.371,0.079,5.218,51300,,,-2.3878,0.2161,-15.0,PhaseCorr: err=-2.3878 est_freq=0.2161 Hz corr=-15
2026/01/21 19:56:02.160,0.396,-0.18,5.75,0.422,0.09,0.315,0.006,-0.247,0.151,-0.278,0.098,5.189,51400,,,-2.3878,0.2161,-15.0,PhaseCorr: err=-2.3878 est_freq=0.2161 Hz corr=-15
2026/01/21 19:56:02.260,0.162,0.522,5.689,0.48,0.104,0.259,0.001,-0.202,0.16,-0.188,0.114,5.147,51500,,,-2.3878,0.2161,-15.0,PhaseCorr: err=-2.3878 est_freq=0.2161 Hz corr=-15
2026/01/21 19:56:02.362,,,,,,,,,,,,,,,,-2.9188,0.1307,-15.0,PhaseCorr: err=-2.9188 est_freq=0.1307 Hz corr=-15
2026/01/21 19:56:02.364,-0.354,0.485,5.883,0.506,0.099,0.177,-0.015,-0.168,0.162,-0.12,0.122,5.099,51600,,,-2.9188,0.1307,-15.0,PhaseCorr: err=-2.9188 est_freq=0.1307 Hz corr=-15
2026/01/21 19:56:02.460,-0.264,-0.046,5.487,0.499,0.097,0.111,-0.004,-0.152,0.159,-0.035,0.155,5.031,51700,,,-2.9188,0.1307,-15.0,PhaseCorr: err=-2.9188 est_freq=0.1307 Hz corr=-15
2026/01/21 19:56:02.560,-0.243,0.848,6.239,0.459,0.103,0.038,-0.006,-0.139,0.159,0.01,0.178,5.004,51800,,,-2.9188,0.1307,-15.0,PhaseCorr: err=-2.9188 est_freq=0.1307 Hz corr=-15
2026/01/21 19:56:02.660,-0.653,0.275,5.252,0.416,0.017,0.006,-0.07,-0.129,0.179,0.097,0.128,5.007,51900,,,-2.9188,0.1307,-15.0,PhaseCorr: err=-2.9188 est_freq=0.1307 Hz corr=-15
2026/01/21 19:56:02.760,-0.614,0.174,5.587,0.404,-0.004,-0.003,-0.073,-0.127,0.186,0.189,0.137,5.039,52000,,,-2.9188,0.1307,-15.0,PhaseCorr: err=-2.9188 est_freq=0.1307 Hz corr=-15
2026/01/21 19:56:02.860,-0.729,0.449,5.53,0.381,-0.054,0.009,-0.065,-0.113,0.208,0.258,0.139,5.156,52100,,,-2.9188,0.1307,-15.0,PhaseCorr: err=-2.9188 est_freq=0.1307 Hz corr=-15
2026/01/21 19:56:02.960,-0.53,0.031,5.076,0.392,-0.038,-0.012,-0.078,-0.129,0.196,0.262,0.164,5.271,52200,,,-2.9188,0.1307,-15.0,PhaseCorr: err=-2.9188 est_freq=0.1307 Hz corr=-15
2026/01/21 19:56:03.060,-0.762,0.092,5.45,0.39,-0.037,-0.048,-0.163,-0.153,0.139,0.229,0.162,5.372,52300,,,-2.9188,0.1307,-15.0,PhaseCorr: err=-2.9188 est_freq=0.1307 Hz corr=-15
2026/01/21 19:56:03.160,-0.712,0.321,5.123,0.366,-0.021,-0.126,-0.091,-0.205,0.187,0.174,0.215,5.455,52400,,,-2.9188,0.1307,-15.0,PhaseCorr: err=-2.9188 est_freq=0.1307 Hz corr=-15
2026/01/21 19:56:03.260,-0.714,0.093,5.48,0.29,-0.024,-0.234,-0.11,-0.287,0.176,0.082,0.213,5.509,52500,,,-2.9188,0.1307,-15.0,PhaseCorr: err=-2.9188 est_freq=0.1307 Hz corr=-15
2026/01/21 19:56:03.363,,,,,,,,,,,,,,,,-2.6345,0.1764,-15.0,PhaseCorr: err=-2.6345 est_freq=0.1764 Hz corr=-15
2026/01/21 19:56:03.364,-0.533,0.143,5.236,0.246,-0.047,-0.271,-0.127,-0.325,0.156,0.04,0.212,5.621,52600,,,-2.6345,0.1764,-15.0,PhaseCorr: err=-2.6345 est_freq=0.1764 Hz corr=-15
2026/01/21 19:56:03.460,-0.23,-0.008,5.298,0.219,-0.024,-0.288,-0.11,-0.345,0.176,0.013,0.261,5.677,52700,,,-2.6345,0.1764,-15.0,PhaseCorr: err=-2.6345 est_freq=0.1764 Hz corr=-15
2026/01/21 19:56:03.560,-0.539,0.414,5.235,0.211,-0.025,-0.293,-0.111,-0.351,0.175,-0.028,0.281,5.701,52800,,,-2.6345,0.1764,-15.0,PhaseCorr: err=-2.6345 est_freq=0.1764 Hz corr=-15
2026/01/21 19:56:03.660,0.028,-0.104,5.627,0.172,-0.036,-0.307,-0.118,-0.369,0.169,-0.084,0.291,5.71,52900,,,-2.6345,0.1764,-15.0,PhaseCorr: err=-2.6345 est_freq=0.1764 Hz corr=-15
2026/01/21 19:56:03.760,0.106,-0.344,5.258,0.18,-0.087,-0.306,-0.119,-0.365,0.142,-0.186,0.289,5.708,53000,,,-2.6345,0.1764,-15.0,PhaseCorr: err=-2.6345 est_freq=0.1764 Hz corr=-15
2026/01/21 19:56:03.860,0.121,-0.082,5.507,0.203,-0.104,-0.318,-0.102,-0.35,0.128,-0.321,0.274,5.662,53100,,,-2.6345,0.1764,-15.0,PhaseCorr: err=-2.6345 est_freq=0.1764 Hz corr=-15
2026/01/21 19:56:03.960,0.276,0.229,5.378,0.201,-0.104,-0.324,-0.102,-0.35,0.128,-0.452,0.258,5.594,53200,,,-2.6345,0.1764,-15.0,PhaseCorr: err=-2.6345 est_freq=0.1764 Hz corr=-15
2026/01/21 19:56:04.060,-0.044,0.601,5.1,0.205,-0.117,-0.352,-0.084,-0.34,0.118,-0.569,0.229,5.518,53300,,,-2.6345,0.1764,-15.0,PhaseCorr: err=-2.6345 est_freq=0.1764 Hz corr=-15
2026/01/21 19:56:04.160,0.386,-0.055,5.491,0.187,-0.11,-0.418,-0.06,-0.326,0.113,-0.642,0.198,5.471,53400,,,-2.6345,0.1764,-15.0,PhaseCorr: err=-2.6345 est_freq=0.1764 Hz corr=-15
2026/01/21 19:56:04.260,0.435,0.119,5.567,0.12,-0.108,-0.507,-0.068,-0.31,0.114,-0.668,0.173,5.448,53500,,,-2.6345,0.1764,-15.0,PhaseCorr: err=-2.6345 est_freq=0.1764 Hz corr=-15
2026/01/21 19:56:04.363,,,,,,,,,,,,,,,,-3.1571,0.0924,-15.0,PhaseCorr: err=-3.1571 est_freq=0.0924 Hz corr=-15
2026/01/21 19:56:04.364,0.144,0.146,5.154,0.036,-0.088,-0.549,-0.06,-0.289,0.108,-0.685,0.134,5.421,53600,,,-3.1571,0.0924,-15.0,PhaseCorr: err=-3.1571 est_freq=0.0924 Hz corr=-15
2026/01/21 19:56:04.460,0.152,-0.085,5.728,-0.04,-0.034,-0.55,-0.05,-0.259,0.091,-0.691,0.069,5.342,53700,,,-3.1571,0.0924,-15.0,PhaseCorr: err=-3.1571 est_freq=0.0924 Hz corr=-15
2026/01/21 19:56:04.560,-0.084,0.478,5.411,-0.091,-0.024,-0.507,-0.07,-0.218,0.077,-0.669,0.018,5.338,53800,,,-3.1571,0.0924,-15.0,PhaseCorr: err=-3.1571 est_freq=0.0924 Hz corr=-15
2026/01/21 19:56:04.660,-0.107,-0.047,5.175,-0.113,-0.056,-0.428,0.031,-0.163,0.148,-0.588,0.181,5.411,53900,,,-3.1571,0.0924,-15.0,PhaseCorr: err=-3.1571 est_freq=0.0924 Hz corr=-15
2026/01/21 19:56:04.760,-0.217,0.252,5.457,-0.106,-0.061,-0.329,-0.011,-0.098,0.12,-0.444,0.091,5.337,54000,,,-3.1571,0.0924,-15.0,PhaseCorr: err=-3.1571 est_freq=0.0924 Hz corr=-15
2026/01/21 19:56:04.860,-0.643,0.237,5.211,-0.082,-0.047,-0.283,0.036,-0.066,0.152,-0.336,0.149,5.35,54100,,,-3.1571,0.0924,-15.0,PhaseCorr: err=-3.1571 est_freq=0.0924 Hz corr=-15
2026/01/21 19:56:04.960,-0.468,-0.253,5.381,-0.103,-0.08,-0.304,-0.004,-0.084,0.12,-0.329,0.048,5.343,54200,,,-3.1571,0.0924,-15.0,PhaseCorr: err=-3.1571 est_freq=0.0924 Hz corr=-15
2026/01/21 19:56:05.060,-0.482,0.213,5.398,-0.115,-0.082,-0.311,0.0,-0.092,0.12,-0.264,0.039,5.425,54300,,,-3.1571,0.0924,-15.0,PhaseCorr: err=-3.1571 est_freq=0.0924 Hz corr=-15
2026/01/21 19:56:05.160,-0.792,0.296,5.117,-0.156,-0.042,-0.336,0.021,-0.123,0.145,-0.243,0.1,5.417,54400,,,-3.1571,0.0924,-15.0,PhaseCorr: err=-3.1571 est_freq=0.0924 Hz corr=-15
2026/01/21 19:56:05.260,-0.687,-0.358,5.374,-0.204,-0.039,-0.356,0.021,-0.147,0.145,-0.197,0.101,5.359,54500,,,-3.1571,0.0924,-15.0,PhaseCorr: err=-3.1571 est_freq=0.0924 Hz corr=-15
2026/01/21 19:56:05.363,,,,,,,,,,,,,,,,-3.2272,0.0811,-15.0,PhaseCorr: err=-3.2272 est_freq=0.0811 Hz corr=-15
2026/01/21 19:56:05.364,-0.317,0.209,5.609,-0.252,-0.087,-0.367,0.012,-0.171,0.121,-0.129,0.045,5.381,54600,,,-3.2272,0.0811,-15.0,PhaseCorr: err=-3.2272 est_freq=0.0811 Hz corr=-15
2026/01/21 19:56:05.460,-0.712,0.232,5.513,-0.296,-0.068,-0.369,0.01,-0.195,0.132,-0.045,0.086,5.487,54700,,,-3.2272,0.0811,-15.0,PhaseCorr: err=-3.2272 est_freq=0.0811 Hz corr=-15
2026/01/21 19:56:05.560,-0.355,-0.434,5.682,-0.344,-0.078,-0.336,0.008,-0.228,0.127,-0.015,0.095,5.53,54800,,,-3.2272,0.0811,-15.0,PhaseCorr: err=-3.2272 est_freq=0.0811 Hz corr=-15
2026/01/21 19:56:05.660,-0.188,0.056,5.591,-0.382,-0.082,-0.262,0.026,-0.267,0.12,-0.049,0.085,5.571,54900,,,-3.2272,0.0811,-15.0,PhaseCorr: err=-3.2272 est_freq=0.0811 Hz corr=-15
2026/01/21 19:56:05.760,-0.109,0.219,5.643,-0.385,-0.081,-0.215,0.018,-0.281,0.123,-0.003,0.119,5.567,55000,,,-3.2272,0.0811,-15.0,PhaseCorr: err=-3.2272 est_freq=0.0811 Hz corr=-15
2026/01/21 19:56:05.860,-0.073,-0.012,5.543,-0.367,-0.078,-0.17,0.039,-0.289,0.118,0.03,0.119,5.529,55100,,,-3.2272,0.0811,-15.0,PhaseCorr: err=-3.2272 est_freq=0.0811 Hz corr=-15
2026/01/21 19:56:05.960,-0.107,-0.039,5.316,-0.355,-0.044,-0.159,0.067,-0.292,0.111,0.078,0.1,5.488,55200,,,-3.2272,0.0811,-15.0,PhaseCorr: err=-3.2272 est_freq=0.0811 Hz corr=-15
2026/01/21 19:56:06.060,-0.012,0.209,5.416,-0.319,-0.037,-0.14,0.063,-0.301,0.108,0.046,0.12,5.425,55300,,,-3.2272,0.0811,-15.0,PhaseCorr: err=-3.2272 est_freq=0.0811 Hz corr=-15
2026/01/21 19:56:06.160,0.219,0.102,5.93,-0.31,0.003,-0.141,0.062,-0.305,0.092,0.001,0.09,5.37,55400,,,-3.2272,0.0811,-15.0,PhaseCorr: err=-3.2272 est_freq=0.0811 Hz corr=-15
2026/01/21 19:56:06.260,0.09,0.593,5.598,-0.338,0.001,-0.107,0.048,-0.276,0.084,0.018,0.095,5.502,55500,,,-3.2272,0.0811,-15.0,PhaseCorr: err=-3.2272 est_freq=0.0811 Hz corr=-15
2026/01/21 19:56:06.363,,,,,,,,,,,,,,,,-2.9465,0.1263,-15.0,PhaseCorr: err=-2.9465 est_freq=0.1263 Hz corr=-15
2026/01/21 19:56:06.364,0.0,0.072,5.47,-0.348,-0.004,-0.037,0.125,-0.229,0.136,0.065,0.196,5.63,55600,,,-2.9465,0.1263,-15.0,PhaseCorr: err=-2.9465 est_freq=0.1263 Hz corr=-15
2026/01/21 19:56:06.460,0.207,0.316,5.283,-0.33,-0.014,0.079,0.067,-0.152,0.097,0.175,0.142,5.617,55700,,,-2.9465,0.1263,-15.0,PhaseCorr: err=-2.9465 est_freq=0.1263 Hz corr=-15
2026/01/21 19:56:06.560,0.244,0.354,5.312,-0.261,0.015,0.21,0.128,-0.059,0.14,0.266,0.179,5.585,55800,,,-2.9465,0.1263,-15.0,PhaseCorr: err=-2.9465 est_freq=0.1263 Hz corr=-15
2026/01/21 19:56:06.660,0.036,-0.096,5.029,-0.267,-0.025,0.206,0.078,-0.063,0.102,0.269,0.177,5.511,55900,,,-2.9465,0.1263,-15.0,PhaseCorr: err=-2.9465 est_freq=0.1263 Hz corr=-15
2026/01/21 19:56:06.760,0.196,-0.108,5.352,-0.213,-0.078,0.245,0.042,-0.02,0.061,0.301,0.139,5.43,56000,,,-2.9465,0.1263,-15.0,PhaseCorr: err=-2.9465 est_freq=0.1263 Hz corr=-15
2026/01/21 19:56:06.860,0.089,0.115,5.272,-0.206,-0.063,0.248,0.051,-0.017,0.072,0.268,0.136,5.379,56100,,,-2.9465,0.1263,-15.0,PhaseCorr: err=-2.9465 est_freq=0.1263 Hz corr=-15
2026/01/21 19:56:06.960,-0.156,0.198,5.411,-0.19,-0.029,0.254,0.062,-0.009,0.087,0.22,0.146,5.328,56200,,,-2.9465,0.1263,-15.0,PhaseCorr: err=-2.9465 est_freq=0.1263 Hz corr=-15
2026/01/21 19:56:07.060,-0.381,0.086,4.859,-0.169,0.001,0.26,0.069,0.001,0.103,0.167,0.167,5.268,56300,,,-2.9465,0.1263,-15.0,PhaseCorr: err=-2.9465 est_freq=0.1263 Hz corr=-15
2026/01/21 19:56:07.160,-0.408,-0.001,5.037,-0.165,0.045,0.258,0.065,0.003,0.128,0.064,0.206,5.151,56400,,,-2.9465,0.1263,-15.0,PhaseCorr: err=-2.9465 est_freq=0.1263 Hz corr=-15
2026/01/21 19:56:07.260,-0.495,-0.057,5.113,-0.184,0.053,0.272,0.055,-0.009,0.134,-0.083,0.205,5.084,56500,,,-2.9465,0.1263,-15.0,PhaseCorr: err=-2.9465 est_freq=0.1263 Hz corr=-15
2026/01/21 19:56:07.363,,,,,,,,,,,,,,,,-3.2474,0.0779,-15.0,PhaseCorr: err=-3.2474 est_freq=0.0779 Hz corr=-15
2026/01/21 19:56:07.364,-0.546,0.194,5.317,-0.195,0.038,0.316,0.094,-0.027,0.116,-0.212,0.158,5.056,56600,,,-3.2474,0.0779,-15.0,PhaseCorr: err=-3.2474 est_freq=0.0779 Hz corr=-15
2026/01/21 19:56:07.460,-0.501,0.153,5.349,-0.185,0.044,0.346,0.107,-0.032,0.115,-0.306,0.128,5.058,56700,,,-3.2474,0.0779,-15.0,PhaseCorr: err=-3.2474 est_freq=0.0779 Hz corr=-15
