Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/20 19:28:36.145,-0.238,0.284,6.815,0.502,-0.045,-1.174,-0.005,-0.46,0.046,-0.436,0.002,5.283,52200,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:36.245,0.196,0.085,6.549,0.453,-0.044,-1.188,-0.005,-0.486,0.046,-0.058,0.002,5.787,52300,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:36.345,0.667,-0.163,6.306,0.436,-0.032,-1.187,-0.007,-0.495,0.053,0.314,0.025,6.149,52400,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:36.449,,,,,,,,,,,,,,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:36.450,1.192,0.001,5.604,0.45,-0.039,-1.195,-0.003,-0.486,0.048,0.632,0.021,6.295,52500,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:36.545,1.875,0.002,5.311,0.463,-0.04,-1.219,0.003,-0.473,0.046,0.818,0.023,6.229,52600,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:36.646,1.158,-0.321,4.184,0.473,-0.044,-1.317,0.029,-0.435,0.035,0.933,0.0,5.989,52700,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:36.745,0.954,0.019,4.133,0.456,-0.04,-1.373,0.042,-0.418,0.031,0.816,-0.001,5.606,52800,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:36.845,1.318,-0.402,4.535,0.411,-0.024,-1.428,0.061,-0.4,0.025,0.554,-0.011,5.216,52900,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:36.946,1.338,-0.432,5.412,0.279,0.007,-1.506,0.08,-0.358,0.015,0.281,-0.037,4.958,53000,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:37.045,0.811,0.016,6.041,0.086,0.035,-1.528,0.084,-0.286,0.005,0.007,-0.05,4.941,53100,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:37.145,0.109,0.255,6.511,-0.074,0.041,-1.462,0.084,-0.199,0.002,-0.291,-0.028,5.172,53200,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:37.246,-0.504,-0.376,6.745,-0.165,0.02,-1.347,0.111,-0.113,0.022,-0.586,0.055,5.593,53300,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:37.345,-1.269,0.581,6.225,-0.186,0.02,-1.252,0.106,-0.054,0.019,-0.864,0.085,6.102,53400,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:37.448,,,,,,,,,,,,,,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:37.449,-1.219,-0.04,5.503,-0.18,0.025,-1.204,0.133,-0.025,0.036,-1.086,0.152,6.403,53500,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:37.546,-2.591,0.116,4.609,-0.187,0.015,-1.213,0.113,-0.031,0.023,-1.244,0.137,6.367,53600,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:37.645,-1.551,0.179,4.235,-0.3,-0.001,-1.335,0.094,-0.127,0.008,-1.482,0.097,5.975,53700,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:37.745,-1.569,-0.112,4.337,-0.348,0.002,-1.373,0.097,-0.164,0.011,-1.422,0.085,5.397,53800,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:37.846,-1.229,0.113,4.636,-0.407,-0.039,-1.404,0.076,-0.198,-0.013,-1.208,-0.012,4.925,53900,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:37.945,-1.145,-0.248,5.212,-0.485,-0.061,-1.427,0.068,-0.239,-0.024,-0.885,-0.078,4.728,54000,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:38.045,-1.578,0.24,5.94,-0.611,-0.062,-1.43,0.067,-0.305,-0.025,-0.552,-0.102,4.778,54100,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:38.145,-0.611,-0.152,7.12,-0.773,-0.063,-1.363,0.068,-0.405,-0.025,-0.26,-0.117,5.057,54200,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:38.245,-0.241,0.022,7.739,-0.872,-0.053,-1.256,0.057,-0.482,-0.018,0.064,-0.096,5.517,54300,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:38.345,0.748,0.225,7.851,-0.899,-0.058,-1.152,0.073,-0.528,-0.025,0.383,-0.11,6.035,54400,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:38.448,,,,,,,,,,,,,,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:38.450,1.245,0.057,7.257,-0.898,-0.059,-1.132,0.073,-0.535,-0.025,0.704,-0.09,6.496,54500,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:38.545,1.447,0.214,6.135,-0.911,-0.065,-1.151,0.066,-0.529,-0.022,0.917,-0.05,6.694,54600,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:38.646,1.994,-0.079,4.799,-0.971,-0.055,-1.196,0.075,-0.509,-0.026,1.007,-0.033,6.57,54700,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:38.745,1.824,0.19,4.215,-1.105,-0.049,-1.225,0.076,-0.462,-0.028,0.991,-0.007,6.105,54800,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:38.845,1.562,0.566,4.292,-1.219,-0.049,-1.191,0.077,-0.406,-0.028,0.789,0.022,5.418,54900,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:38.945,1.12,0.074,4.35,-1.33,-0.091,-1.081,0.118,-0.316,0.005,0.512,0.134,4.829,55000,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:39.045,0.74,0.515,4.997,-1.388,-0.093,-0.895,0.122,-0.197,0.007,0.211,0.159,4.434,55100,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:39.145,0.913,-0.117,6.156,-1.372,-0.096,-0.656,0.128,-0.053,0.012,-0.033,0.17,4.393,55200,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:39.246,-0.434,0.404,7.079,-1.274,-0.099,-0.408,0.117,0.102,0.005,-0.182,0.131,4.797,55300,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:39.345,-1.312,0.78,6.584,-1.194,-0.083,-0.299,0.138,0.179,0.02,-0.425,0.131,5.622,55400,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:39.448,,,,,,,,,,,,,,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:39.450,-1.313,-0.595,5.734,-1.214,-0.037,-0.31,0.175,0.166,0.054,-0.802,0.174,6.361,55500,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:39.546,-1.651,0.264,5.158,-1.276,-0.066,-0.346,0.16,0.128,0.036,-1.131,0.067,6.538,55600,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:39.646,-1.276,-0.158,4.562,-1.295,-0.081,-0.353,0.156,0.117,0.029,-1.223,-0.016,6.363,55700,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:39.746,-1.818,-0.138,4.047,-1.337,-0.068,-0.355,0.157,0.095,0.036,-1.171,-0.054,6.107,55800,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:39.846,-1.382,-0.372,4.926,-1.407,-0.066,-0.333,0.158,0.054,0.037,-1.003,-0.098,5.747,55900,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:39.946,-1.525,-0.486,4.924,-1.496,-0.073,-0.258,0.166,-0.009,0.031,-0.76,-0.143,5.529,56000,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:40.046,-1.127,-0.198,5.837,-1.554,-0.09,-0.106,0.209,-0.083,0.01,-0.478,-0.216,5.443,56100,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:40.146,-1.075,-0.14,6.425,-1.541,-0.091,0.066,0.214,-0.141,0.008,-0.146,-0.202,5.493,56200,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:40.246,-0.333,-0.016,7.109,-1.449,-0.101,0.246,0.196,-0.193,0.014,0.149,-0.127,5.679,56300,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:40.345,0.099,0.021,7.251,-1.321,-0.098,0.365,0.198,-0.238,0.013,0.416,-0.061,5.952,56400,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:40.448,,,,,,,,,,,,,,,,-0.0,0.5794,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5794 Hz corr=-0.
2026/01/20 19:28:40.450,0.549,-0.074,6.533,-1.215,-0.094,0.404,0.201,-0.273,0.012,0.654,0.012,6.219,56500,,,-0.0,0.5794,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5794 Hz corr=-0.
2026/01/20 19:28:40.545,0.769,0.038,5.824,-1.154,-0.072,0.4,0.197,-0.298,0.002,0.821,0.06,6.281,56600,,,-0.0,0.5794,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5794 Hz corr=-0.
2026/01/20 19:28:40.646,0.96,-0.57,5.289,-1.135,-0.056,0.387,0.18,-0.311,-0.011,0.887,0.094,6.143,56700,,,-0.0,0.5794,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5794 Hz corr=-0.
2026/01/20 19:28:40.745,1.046,0.395,5.142,-1.139,-0.034,0.402,0.131,-0.301,-0.044,0.847,0.062,5.813,56800,,,-0.0,0.5794,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5794 Hz corr=-0.
2026/01/20 19:28:40.846,1.411,-0.041,5.141,-1.139,-0.032,0.458,0.115,-0.268,-0.053,0.72,0.061,5.426,56900,,,-0.0,0.5794,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5794 Hz corr=-0.
2026/01/20 19:28:40.945,0.947,0.111,4.969,-1.091,-0.014,0.601,0.165,-0.178,-0.022,0.617,0.142,5.107,57000,,,-0.0,0.5794,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5794 Hz corr=-0.
2026/01/20 19:28:41.045,0.862,0.19,4.938,-0.986,-0.025,0.754,0.149,-0.073,-0.033,0.498,0.109,4.898,57100,,,-0.0,0.5794,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5794 Hz corr=-0.
2026/01/20 19:28:41.146,0.772,-0.033,5.252,-0.881,-0.032,0.852,0.144,0.011,-0.038,0.291,0.068,4.76,57200,,,-0.0,0.5794,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5794 Hz corr=-0.
2026/01/20 19:28:41.245,0.291,0.553,5.775,-0.757,-0.02,0.927,0.151,0.091,-0.031,0.071,0.046,4.798,57300,,,-0.0,0.5794,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5794 Hz corr=-0.
2026/01/20 19:28:41.346,0.254,-0.084,6.511,-0.642,0.013,0.975,0.165,0.154,-0.012,-0.166,0.05,5.047,57400,,,-0.0,0.5794,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5794 Hz corr=-0.
2026/01/20 19:28:41.448,,,,,,,,,,,,,,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:41.449,-0.458,0.781,6.122,-0.534,0.075,0.995,0.178,0.209,0.018,-0.383,0.083,5.448,57500,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:41.546,-0.902,-0.301,6.011,-0.459,0.113,0.983,0.17,0.251,0.04,-0.571,0.073,5.827,57600,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:41.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,zero_marker
2026/01/20 19:28:41.646,-0.95,0.557,5.48,-0.445,0.119,0.978,0.168,0.26,0.043,-0.747,0.008,6.022,57700,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:41.746,-1.518,-0.052,4.951,-0.46,0.134,1.007,0.138,0.244,0.06,-0.862,-0.011,6.07,57800,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:41.846,-0.998,0.18,5.085,-0.459,0.134,1.06,0.119,0.226,0.066,-0.857,-0.045,5.956,57900,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:41.946,-1.04,-0.16,5.064,-0.437,0.127,1.116,0.103,0.209,0.071,-0.72,-0.065,5.792,58000,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:42.046,-1.217,-0.005,5.007,-0.376,0.114,1.184,0.089,0.186,0.076,-0.505,-0.064,5.634,58100,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:42.146,-0.943,-0.012,5.317,-0.246,0.108,1.247,0.085,0.144,0.077,-0.277,-0.058,5.503,58200,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:42.246,-1.072,0.051,5.805,-0.087,0.1,1.25,0.086,0.081,0.081,-0.042,-0.032,5.448,58300,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:42.346,-0.717,0.322,6.269,0.054,0.108,1.173,0.081,-0.002,0.076,0.171,-0.014,5.517,58400,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:42.448,,,,,,,,,,,,,,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:42.449,0.016,-0.595,6.667,0.151,0.095,1.015,0.102,-0.113,0.09,0.296,0.064,5.699,58500,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:42.545,0.072,0.347,6.315,0.17,0.1,0.874,0.056,-0.199,0.062,0.394,0.046,5.96,58600,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:42.646,0.735,-0.088,6.377,0.144,0.096,0.756,0.042,-0.272,0.054,0.413,0.068,6.181,58700,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:42.745,0.679,0.135,5.797,0.14,0.08,0.74,0.016,-0.281,0.036,0.467,0.059,6.254,58800,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:42.846,1.039,-0.087,5.831,0.154,0.077,0.751,0.013,-0.27,0.033,0.474,0.078,6.111,58900,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:42.945,0.764,0.375,5.268,0.223,0.082,0.795,0.017,-0.224,0.038,0.487,0.11,5.912,59000,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:43.045,0.786,0.352,5.496,0.344,0.095,0.851,0.023,-0.155,0.045,0.492,0.142,5.711,59100,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:43.145,0.712,0.579,5.412,0.425,0.111,0.872,0.028,-0.114,0.053,0.341,0.166,5.519,59200,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:43.245,0.55,0.16,5.517,0.521,0.14,0.866,0.026,-0.062,0.069,0.15,0.193,5.428,59300,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:43.345,0.324,0.015,5.912,0.606,0.147,0.823,0.018,-0.008,0.074,-0.068,0.175,5.398,59400,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:43.449,,,,,,,,,,,,,,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:43.450,0.061,0.396,6.078,0.66,0.157,0.746,0.005,0.039,0.082,-0.286,0.155,5.461,59500,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:43.546,-0.047,0.032,6.188,0.677,0.161,0.637,-0.014,0.082,0.09,-0.446,0.129,5.605,59600,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:43.646,-0.526,-0.044,6.212,0.651,0.156,0.539,-0.025,0.112,0.094,-0.553,0.085,5.78,59700,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:43.746,-0.869,0.151,5.723,0.626,0.144,0.502,-0.046,0.123,0.1,-0.638,0.06,5.931,59800,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:43.846,-0.574,0.011,5.172,0.619,0.132,0.495,-0.054,0.126,0.104,-0.665,0.028,5.958,59900,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:43.946,-0.875,-0.241,4.75,0.625,0.117,0.495,-0.056,0.123,0.109,-0.609,0.01,5.847,60000,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:44.046,-0.73,0.287,4.753,0.672,0.131,0.475,-0.061,0.098,0.102,-0.523,-0.034,5.627,60100,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:44.146,-0.793,-0.613,4.732,0.719,0.103,0.417,-0.028,0.054,0.127,-0.401,0.022,5.387,60200,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:44.246,-1.121,-0.054,4.792,0.746,0.105,0.301,-0.056,-0.018,0.11,-0.3,-0.002,5.185,60300,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:44.346,-0.661,-0.321,5.322,0.72,0.097,0.121,-0.121,-0.127,0.071,-0.28,-0.077,5.042,60400,,,0.0,0.5794,-0.0,PhaseCorr: err=0.0000 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:44.448,,,,,,,,,,,,,,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:44.449,-0.782,-0.127,5.494,0.657,0.101,-0.01,-0.114,-0.212,0.075,-0.231,-0.04,5.089,60500,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:44.546,-0.339,-0.004,5.872,0.576,0.089,-0.103,-0.13,-0.282,0.064,-0.182,-0.027,5.276,60600,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:44.646,-0.451,-0.289,5.721,0.496,0.066,-0.164,-0.145,-0.341,0.048,-0.141,-0.018,5.556,60700,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:44.746,-0.012,0.287,6.001,0.435,0.044,-0.195,-0.157,-0.377,0.034,-0.086,-0.001,5.782,60800,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:44.846,0.449,-0.333,5.61,0.423,0.027,-0.2,-0.162,-0.384,0.026,0.009,0.033,5.885,60900,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:44.946,0.157,-0.168,5.515,0.44,0.011,-0.2,-0.16,-0.375,0.017,0.1,0.066,5.907,61000,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:45.045,0.541,0.34,5.64,0.471,-0.04,-0.213,-0.141,-0.356,-0.013,0.153,0.033,5.855,61100,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:45.146,0.43,-0.287,5.616,0.495,-0.042,-0.239,-0.14,-0.337,-0.014,0.142,0.076,5.79,61200,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:45.245,0.452,0.228,5.768,0.506,-0.046,-0.286,-0.129,-0.317,-0.019,0.082,0.095,5.728,61300,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:45.345,0.558,0.056,5.659,0.494,-0.047,-0.357,-0.125,-0.294,-0.021,0.003,0.108,5.654,61400,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:45.448,,,,,,,,,,,,,,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:45.449,-0.107,0.064,5.77,0.444,-0.053,-0.438,-0.134,-0.27,-0.018,-0.086,0.125,5.591,61500,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:45.546,0.203,-0.006,5.689,0.387,-0.036,-0.485,-0.122,-0.251,-0.024,-0.22,0.084,5.553,61600,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:45.645,0.055,0.046,5.709,0.33,-0.056,-0.499,-0.129,-0.231,-0.017,-0.364,0.081,5.495,61700,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:45.746,-0.392,0.687,5.853,0.286,-0.056,-0.487,-0.125,-0.21,-0.016,-0.498,0.039,5.461,61800,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:45.846,-0.694,0.185,5.177,0.246,-0.078,-0.452,-0.099,-0.18,0.003,-0.573,0.041,5.497,61900,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:45.946,-0.69,-0.11,5.475,0.241,-0.09,-0.429,-0.063,-0.166,0.026,-0.632,0.052,5.463,62000,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:46.046,-0.635,0.354,5.202,0.242,-0.09,-0.434,-0.046,-0.169,0.037,-0.666,0.037,5.459,62100,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:46.146,-0.94,0.517,4.819,0.236,-0.081,-0.444,-0.02,-0.175,0.053,-0.643,0.041,5.415,62200,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:46.246,-0.826,-0.223,5.422,0.213,-0.07,-0.473,-0.007,-0.196,0.063,-0.601,0.038,5.311,62300,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:46.346,-0.757,0.07,5.39,0.178,-0.078,-0.502,-0.014,-0.223,0.057,-0.53,0.0,5.297,62400,,,-0.0003,0.5793,-0.0,PhaseCorr: err=-0.0003 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:46.448,,,,,,,,,,,,,,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
